activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	constant	500	adam	0.8935886402753873	0.9324684166408304	0.8764046345811052
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8935886402753873	0.9324684166408304	0.8764046345811052
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8935886402753873	0.9324684166408304	0.8764046345811052
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8935886402753873	0.9324684166408304	0.8764046345811052
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8935886402753873	0.9324684166408304	0.8764046345811052
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8935886402753873	0.9324684166408304	0.8764046345811052
logistic	0.01	True	(50, 50)	constant	500	adam	0.8948078026391281	0.9321607243331382	0.8779197860962566
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8948078026391281	0.9321607243331382	0.8779197860962566
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8948078026391281	0.9321607243331382	0.8779197860962566
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8948078026391281	0.9321607243331382	0.8779197860962566
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8948078026391281	0.9321607243331382	0.8779197860962566
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8948078026391281	0.9321607243331382	0.8779197860962566
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9031985083189902	0.9319922295784364	0.889650623885918
logistic	0.001	True	(100,)	adaptive	500	adam	0.9031985083189902	0.9319922295784364	0.889650623885918
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9031985083189902	0.9319922295784364	0.889650623885918
logistic	0.001	True	(100,)	invscaling	500	adam	0.9031985083189902	0.9319922295784364	0.889650623885918
logistic	0.001	True	(100,)	constant	1000	adam	0.9031985083189902	0.9319922295784364	0.889650623885918
logistic	0.001	True	(100,)	constant	500	adam	0.9031985083189902	0.9319922295784364	0.889650623885918
logistic	0.01	True	(100,)	constant	1000	adam	0.9031985083189902	0.9301187969000502	0.8901212121212122
logistic	0.01	True	(100,)	constant	500	adam	0.9031985083189902	0.9301187969000502	0.8901212121212122
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9031985083189902	0.9301187969000502	0.8901212121212122
logistic	0.01	True	(100,)	adaptive	500	adam	0.9031985083189902	0.9301187969000502	0.8901212121212122
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9031985083189902	0.9301187969000502	0.8901212121212122
logistic	0.01	True	(100,)	invscaling	500	adam	0.9031985083189902	0.9301187969000502	0.8901212121212122
logistic	0.1	True	(100,)	invscaling	500	adam	0.8996270797475615	0.9278631578023058	0.8857094474153298
logistic	0.1	True	(100,)	constant	1000	adam	0.8996270797475615	0.9278631578023058	0.8857094474153298
logistic	0.1	True	(100,)	constant	500	adam	0.8996270797475615	0.9278631578023058	0.8857094474153298
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8996270797475615	0.9278631578023058	0.8857094474153298
logistic	0.1	True	(100,)	adaptive	500	adam	0.8996270797475615	0.9278631578023058	0.8857094474153298
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8996270797475615	0.9278631578023058	0.8857094474153298
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8995553643144005	0.9254873788595898	0.8861996434937612
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8995553643144005	0.9254873788595898	0.8861996434937612
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8995553643144005	0.9254873788595898	0.8861996434937612
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8995553643144005	0.9254873788595898	0.8861996434937612
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8995553643144005	0.9254873788595898	0.8861996434937612
logistic	0.01	True	(100, 100)	constant	500	adam	0.8995553643144005	0.9254873788595898	0.8861996434937612
logistic	0.1	True	(50,)	constant	500	adam	0.8983505450372921	0.9251501373815054	0.8847094474153296
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8983505450372921	0.9251501373815054	0.8847094474153296
logistic	0.1	True	(50,)	adaptive	500	adam	0.8983505450372921	0.9251501373815054	0.8847094474153296
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8983505450372921	0.9251501373815054	0.8847094474153296
logistic	0.1	True	(50,)	constant	1000	adam	0.8983505450372921	0.9251501373815054	0.8847094474153296
logistic	0.1	True	(50,)	invscaling	500	adam	0.8983505450372921	0.9251501373815054	0.8847094474153296
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9031698221457258	0.9220482254204363	0.8912602495543671
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9019650028686174	0.9220482254204363	0.8897450980392156
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9031698221457258	0.9220482254204363	0.8912602495543671
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9031698221457258	0.9220482254204363	0.8912602495543671
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9031698221457258	0.9220482254204363	0.8912602495543671
logistic	0.001	True	(100, 100)	constant	500	adam	0.9031698221457258	0.9220482254204363	0.8912602495543671
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9019650028686174	0.9220482254204363	0.8897450980392156
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9019650028686174	0.9220482254204363	0.8897450980392156
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9019650028686174	0.9220482254204363	0.8897450980392156
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9019650028686174	0.9220482254204363	0.8897450980392156
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9031698221457258	0.9220482254204363	0.8912602495543671
logistic	0.1	True	(100, 100)	constant	500	adam	0.9019650028686174	0.9220482254204363	0.8897450980392156
logistic	0.01	True	(50,)	adaptive	500	adam	0.8959409064830753	0.9217892964344576	0.8821942959001783
logistic	0.001	True	(50,)	constant	500	adam	0.8959409064830753	0.9217892964344576	0.8821942959001783
logistic	0.01	True	(50,)	invscaling	500	adam	0.8959409064830753	0.9217892964344576	0.8821942959001783
logistic	0.001	True	(50,)	constant	1000	adam	0.8959409064830753	0.9217892964344576	0.8821942959001783
logistic	0.001	True	(50,)	invscaling	500	adam	0.8959409064830753	0.9217892964344576	0.8821942959001783
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8959409064830753	0.9217892964344576	0.8821942959001783
logistic	0.001	True	(50,)	adaptive	500	adam	0.8959409064830753	0.9217892964344576	0.8821942959001783
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8959409064830753	0.9217892964344576	0.8821942959001783
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8959409064830753	0.9217892964344576	0.8821942959001783
logistic	0.01	True	(50,)	constant	1000	adam	0.8959409064830753	0.9217892964344576	0.8821942959001783
logistic	0.01	True	(50,)	constant	500	adam	0.8959409064830753	0.9217892964344576	0.8821942959001783
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8959409064830753	0.9217892964344576	0.8821942959001783
logistic	0.01	True	(100,)	adaptive	500	sgd	0.8660786001147447	0.9194684065934066	0.8434385026737967
logistic	0.01	True	(100,)	adaptive	1000	sgd	0.8660786001147447	0.9194684065934066	0.8434385026737967
logistic	0.1	True	(100,)	adaptive	500	sgd	0.8660786001147447	0.9194684065934066	0.8434385026737967
logistic	0.1	True	(100,)	adaptive	1000	sgd	0.8660786001147447	0.9194684065934066	0.8434385026737967
logistic	0.001	True	(100,)	adaptive	1000	sgd	0.8660786001147447	0.9194684065934066	0.8434385026737967
logistic	0.001	True	(100,)	adaptive	500	sgd	0.8660786001147447	0.9194684065934066	0.8434385026737967
logistic	0.01	True	(100,)	constant	500	sgd	0.8648881239242685	0.9189684065934067	0.8419679144385027
logistic	0.01	True	(100,)	constant	1000	sgd	0.8648881239242685	0.9189684065934067	0.8419679144385027
logistic	0.1	True	(100,)	constant	500	sgd	0.8648881239242685	0.9189684065934067	0.8419679144385027
logistic	0.1	True	(100,)	constant	1000	sgd	0.8648881239242685	0.9189684065934067	0.8419679144385027
logistic	0.001	True	(100,)	constant	1000	sgd	0.8648881239242685	0.9189684065934067	0.8419679144385027
logistic	0.001	True	(100,)	constant	500	sgd	0.8648881239242685	0.9189684065934067	0.8419679144385027
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9008175559380378	0.9188093490698452	0.8902459893048128
logistic	0.1	True	(50, 50)	constant	500	adam	0.9008175559380378	0.9188093490698452	0.8902459893048128
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9008175559380378	0.9188093490698452	0.8902459893048128
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9008175559380378	0.9188093490698452	0.8902459893048128
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9008175559380378	0.9188093490698452	0.8902459893048128
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9008175559380378	0.9188093490698452	0.8902459893048128
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.8708405048766495	0.912708259482453	0.8523030303030303
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.8708405048766495	0.912708259482453	0.8523030303030303
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.8708405048766495	0.912708259482453	0.8523030303030303
tanh	0.01	True	(100, 100)	constant	1000	adam	0.8708405048766495	0.912708259482453	0.8523030303030303
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.8708405048766495	0.912708259482453	0.8523030303030303
tanh	0.01	True	(100, 100)	constant	500	adam	0.8708405048766495	0.912708259482453	0.8523030303030303
tanh	0.1	True	(100,)	invscaling	1000	adam	0.8947360872059669	0.9099869860776751	0.8821550802139037
tanh	0.1	True	(100,)	constant	1000	adam	0.8947360872059669	0.9099869860776751	0.8821550802139037
tanh	0.1	True	(100,)	adaptive	1000	adam	0.8947360872059669	0.9099869860776751	0.8821550802139037
tanh	0.1	True	(100,)	invscaling	500	adam	0.8947360872059669	0.9099869860776751	0.8821550802139037
tanh	0.1	True	(100,)	constant	500	adam	0.8947360872059669	0.9099869860776751	0.8821550802139037
tanh	0.1	True	(100,)	adaptive	500	adam	0.8947360872059669	0.9099869860776751	0.8821550802139037
tanh	0.01	True	(100,)	adaptive	500	adam	0.8947647733792314	0.9060803100692192	0.8827985739750446
tanh	0.01	True	(100,)	constant	500	adam	0.8947647733792314	0.9060803100692192	0.8827985739750446
tanh	0.01	True	(100,)	adaptive	1000	adam	0.8947647733792314	0.9060803100692192	0.8827985739750446
tanh	0.01	True	(100,)	invscaling	1000	adam	0.8947647733792314	0.9060803100692192	0.8827985739750446
tanh	0.01	True	(100,)	invscaling	500	adam	0.8947647733792314	0.9060803100692192	0.8827985739750446
tanh	0.01	True	(100,)	constant	1000	adam	0.8947647733792314	0.9060803100692192	0.8827985739750446
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9139271371199083	0.9045859120734476	0.9088199643493761
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9139271371199083	0.9045859120734476	0.9088199643493761
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9139271371199083	0.9045859120734476	0.9088199643493761
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9139271371199083	0.9045859120734476	0.9088199643493761
relu	0.01	True	(100,)	constant	500	lbfgs	0.9139271371199083	0.9045859120734476	0.9088199643493761
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9139271371199083	0.9045859120734476	0.9088199643493761
relu	0.001	True	(100,)	constant	500	lbfgs	0.9127366609294321	0.9044783851917272	0.9073048128342245
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9127366609294321	0.9044783851917272	0.9073048128342245
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9127366609294321	0.9044783851917272	0.9073048128342245
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9127366609294321	0.9044783851917272	0.9073048128342245
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9127366609294321	0.9044783851917272	0.9073048128342245
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9127366609294321	0.9044783851917272	0.9073048128342245
tanh	0.1	True	(100, 100)	constant	500	adam	0.8769363166953529	0.9000100001843541	0.8630089126559713
tanh	0.1	True	(100, 100)	constant	1000	adam	0.8769363166953529	0.9000100001843541	0.8630089126559713
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.8769363166953529	0.9000100001843541	0.8630089126559713
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.8769363166953529	0.9000100001843541	0.8630089126559713
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.8769363166953529	0.9000100001843541	0.8630089126559713
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.8769363166953529	0.9000100001843541	0.8630089126559713
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.8697360872059667	0.8996772486772487	0.8539429590017825
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.8697360872059667	0.8996772486772487	0.8539429590017825
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.8697360872059667	0.8996772486772487	0.8539429590017825
tanh	0.001	True	(100, 100)	constant	500	adam	0.8697360872059667	0.8996772486772487	0.8539429590017825
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.8697360872059667	0.8996772486772487	0.8539429590017825
tanh	0.001	True	(100, 100)	constant	1000	adam	0.8697360872059667	0.8996772486772487	0.8539429590017825
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9163798049340217	0.8967967147758419	0.9143119429590019
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9163798049340217	0.8967967147758419	0.9143119429590019
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9163798049340217	0.8967967147758419	0.9143119429590019
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9163798049340217	0.8967967147758419	0.9143119429590019
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9163798049340217	0.8967967147758419	0.9143119429590019
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9163798049340217	0.8967967147758419	0.9143119429590019
tanh	0.001	True	(50,)	adaptive	1000	adam	0.8539730349971315	0.8967271308812892	0.8322994652406417
tanh	0.001	True	(50,)	adaptive	500	adam	0.8539730349971315	0.8967271308812892	0.8322994652406417
tanh	0.001	True	(50,)	invscaling	1000	adam	0.8539730349971315	0.8967271308812892	0.8322994652406417
tanh	0.001	True	(50,)	constant	500	adam	0.8539730349971315	0.8967271308812892	0.8322994652406417
tanh	0.001	True	(50,)	constant	1000	adam	0.8539730349971315	0.8967271308812892	0.8322994652406417
tanh	0.001	True	(50,)	invscaling	500	adam	0.8539730349971315	0.8967271308812892	0.8322994652406417
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.907903040734366	0.8966289444958555	0.9037308377896613
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.907903040734366	0.8966289444958555	0.9037308377896613
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.907903040734366	0.8966289444958555	0.9037308377896613
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.907903040734366	0.8966289444958555	0.9037308377896613
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.907903040734366	0.8966289444958555	0.9037308377896613
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.907903040734366	0.8966289444958555	0.9037308377896613
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9187320711417095	0.8963859315454688	0.917723707664884
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9187320711417095	0.8963859315454688	0.917723707664884
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9187320711417095	0.8963859315454688	0.917723707664884
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9187320711417095	0.8963859315454688	0.917723707664884
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9187320711417095	0.8963859315454688	0.917723707664884
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9187320711417095	0.8963859315454688	0.917723707664884
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9091939185312679	0.8933347961123104	0.9072620320855617
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9091939185312679	0.8933347961123104	0.9072620320855617
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9091939185312679	0.8933347961123104	0.9072620320855617
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9091939185312679	0.8933347961123104	0.9072620320855617
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9091939185312679	0.8933347961123104	0.9072620320855617
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9091939185312679	0.8933347961123104	0.9072620320855617
tanh	0.001	True	(100,)	invscaling	500	adam	0.8900028686173265	0.8926142894461859	0.8788823529411767
tanh	0.001	True	(100,)	adaptive	1000	adam	0.8900028686173265	0.8926142894461859	0.8788823529411767
tanh	0.001	True	(100,)	adaptive	500	adam	0.8900028686173265	0.8926142894461859	0.8788823529411767
tanh	0.001	True	(100,)	invscaling	1000	adam	0.8900028686173265	0.8926142894461859	0.8788823529411767
tanh	0.001	True	(100,)	constant	1000	adam	0.8900028686173265	0.8926142894461859	0.8788823529411767
tanh	0.001	True	(100,)	constant	500	adam	0.8900028686173265	0.8926142894461859	0.8788823529411767
tanh	0.01	True	(50,)	invscaling	500	adam	0.8491824440619622	0.8921940128836681	0.8272691622103385
tanh	0.01	True	(50,)	adaptive	1000	adam	0.8491824440619622	0.8921940128836681	0.8272691622103385
tanh	0.01	True	(50,)	constant	500	adam	0.8491824440619622	0.8921940128836681	0.8272691622103385
tanh	0.01	True	(50,)	adaptive	500	adam	0.8491824440619622	0.8921940128836681	0.8272691622103385
tanh	0.01	True	(50,)	invscaling	1000	adam	0.8491824440619622	0.8921940128836681	0.8272691622103385
tanh	0.01	True	(50,)	constant	1000	adam	0.8491824440619622	0.8921940128836681	0.8272691622103385
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9019650028686172	0.891694773363891	0.8986862745098041
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9019650028686172	0.891694773363891	0.8986862745098041
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9019650028686172	0.891694773363891	0.8986862745098041
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9019650028686172	0.891694773363891	0.8986862745098041
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9019650028686172	0.891694773363891	0.8986862745098041
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9019650028686172	0.891694773363891	0.8986862745098041
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9102839931153184	0.8895341160952871	0.9082174688057041
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9102839931153184	0.8895341160952871	0.9082174688057041
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9102839931153184	0.8895341160952871	0.9082174688057041
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9102839931153184	0.8895341160952871	0.9082174688057041
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9102839931153184	0.8895341160952871	0.9082174688057041
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9102839931153184	0.8895341160952871	0.9082174688057041
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9103557085484795	0.8887338090916591	0.9082317290552584
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9103557085484795	0.8887338090916591	0.9082317290552584
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9103557085484795	0.8887338090916591	0.9082317290552584
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9103557085484795	0.8887338090916591	0.9082317290552584
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9103557085484795	0.8887338090916591	0.9082317290552584
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9103557085484795	0.8887338090916591	0.9082317290552584
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.908017785427424	0.8860432755570328	0.9072620320855614
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.908017785427424	0.8860432755570328	0.9072620320855614
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.908017785427424	0.8860432755570328	0.9072620320855614
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.908017785427424	0.8860432755570328	0.9072620320855614
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.908017785427424	0.8860432755570328	0.9072620320855614
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.908017785427424	0.8860432755570328	0.9072620320855614
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9055651176133104	0.8859287737273703	0.9032317290552585
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9055651176133104	0.8859287737273703	0.9032317290552585
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9055651176133104	0.8859287737273703	0.9032317290552585
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9055651176133104	0.8859287737273703	0.9032317290552585
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9055651176133104	0.8859287737273703	0.9032317290552585
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9055651176133104	0.8859287737273703	0.9032317290552585
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8995840504876649	0.883964890360027	0.8953636363636364
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8995840504876649	0.883964890360027	0.8953636363636364
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.8995840504876649	0.883964890360027	0.8953636363636364
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8995840504876649	0.883964890360027	0.8953636363636364
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.8995840504876649	0.883964890360027	0.8953636363636364
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8995840504876649	0.883964890360027	0.8953636363636364
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8972174411933448	0.883686109993036	0.8937450980392156
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.8972174411933448	0.883686109993036	0.8937450980392156
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.8972174411933448	0.883686109993036	0.8937450980392156
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8972174411933448	0.883686109993036	0.8937450980392156
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8972174411933448	0.883686109993036	0.8937450980392156
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8972174411933448	0.883686109993036	0.8937450980392156
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9056224899598394	0.8830743078673203	0.903741532976827
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9056224899598394	0.8830743078673203	0.903741532976827
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9056224899598394	0.8830743078673203	0.903741532976827
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9056224899598394	0.8830743078673203	0.903741532976827
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9056224899598394	0.8830743078673203	0.903741532976827
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9056224899598394	0.8830743078673203	0.903741532976827
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9056224899598394	0.8827862205488257	0.9042370766488415
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9056224899598394	0.8827862205488257	0.9042370766488415
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9056224899598394	0.8827862205488257	0.9042370766488415
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9056224899598394	0.8827862205488257	0.9042370766488415
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9056224899598394	0.8827862205488257	0.9042370766488415
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9056224899598394	0.8827862205488257	0.9042370766488415
logistic	0.1	True	(50,)	adaptive	500	sgd	0.819219736087206	0.8808004208851286	0.7875276292335116
logistic	0.01	True	(50,)	adaptive	500	sgd	0.819219736087206	0.8808004208851286	0.7875276292335116
logistic	0.001	True	(50,)	adaptive	500	sgd	0.819219736087206	0.8808004208851286	0.7875276292335116
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.819219736087206	0.8808004208851286	0.7875276292335116
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.819219736087206	0.8808004208851286	0.7875276292335116
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.819219736087206	0.8808004208851286	0.7875276292335116
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9115461847389558	0.8806670864254688	0.9118573975044562
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9115461847389558	0.8806670864254688	0.9118573975044562
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9115461847389558	0.8806670864254688	0.9118573975044562
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9115461847389558	0.8806670864254688	0.9118573975044562
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9115461847389558	0.8806670864254688	0.9118573975044562
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9115461847389558	0.8806670864254688	0.9118573975044562
logistic	0.01	True	(50,)	constant	500	sgd	0.8072719449225474	0.8802051827898904	0.7723761140819965
logistic	0.1	True	(50,)	constant	500	sgd	0.8072719449225474	0.8802051827898904	0.7723761140819965
logistic	0.1	True	(50,)	constant	1000	sgd	0.8072719449225474	0.8802051827898904	0.7723761140819965
logistic	0.01	True	(50,)	constant	1000	sgd	0.8072719449225474	0.8802051827898904	0.7723761140819965
logistic	0.001	True	(50,)	constant	500	sgd	0.8072719449225474	0.8802051827898904	0.7723761140819965
logistic	0.001	True	(50,)	constant	1000	sgd	0.8072719449225474	0.8802051827898904	0.7723761140819965
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9068129661503157	0.8795876682977559	0.9068270944741533
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9068129661503157	0.8795876682977559	0.9068270944741533
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9068129661503157	0.8795876682977559	0.9068270944741533
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9068129661503157	0.8795876682977559	0.9068270944741533
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9068129661503157	0.8795876682977559	0.9068270944741533
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9068129661503157	0.8795876682977559	0.9068270944741533
tanh	0.01	True	(50, 50)	constant	500	adam	0.8623350545037292	0.8791022711890342	0.847199643493761
tanh	0.01	True	(50, 50)	constant	1000	adam	0.8623350545037292	0.8791022711890342	0.847199643493761
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.8623350545037292	0.8791022711890342	0.847199643493761
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.8623350545037292	0.8791022711890342	0.847199643493761
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.8623350545037292	0.8791022711890342	0.847199643493761
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.8623350545037292	0.8791022711890342	0.847199643493761
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9079747561675273	0.8790825661793404	0.9087379679144385
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9079747561675273	0.8790825661793404	0.9087379679144385
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9079747561675273	0.8790825661793404	0.9087379679144385
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9079747561675273	0.8790825661793404	0.9087379679144385
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9079747561675273	0.8790825661793404	0.9087379679144385
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9079747561675273	0.8790825661793404	0.9087379679144385
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.8983648881239243	0.878229256511989	0.8957754010695187
